image_name,c1,c2,c3,c4,c5,c_total,MOS,SD,MOS_zscore
6936925429.jpg,0,23,66,15,0,104,2.92307692307692,0.602459484877279,51.625
7744189800.jpg,0,21,64,22,0,107,3.0093457943925204,0.6368455146162709,54.25
8304558173.jpg,0,0,12,84,15,111,4.02702702702703,0.4946892405515251,79.82563025210081
7431456352.jpg,2,44,54,8,1,109,2.6513761467889903,0.685513416528496,42.0402542372881
3290454927.jpg,0,43,60,4,0,107,2.6355140186915897,0.556141073532199,43.788135593220304
8688105270.jpg,0,0,27,70,4,101,3.77227722772277,0.507566510298146,74.7201834862385
6236533476.jpg,0,3,55,80,0,138,3.5579710144927503,0.5405878922309489,71.3541666666667
290776828.jpg,0,1,34,65,1,101,3.6534653465346496,0.518375222485729,71.3177570093458
3310575214.jpg,7,60,35,0,0,102,2.27450980392157,0.5828720754493001,32.3348623853211
331340631.jpg,5,24,55,23,3,110,2.95454545454545,0.850109152585375,51.40126050420171
5643888483.jpg,1,22,57,26,0,106,3.0188679245282994,0.7034761589417661,53.324324324324294
4320399633.jpg,0,8,73,27,0,108,3.17592592592593,0.5439334707755871,61.7075471698113
35311267.jpg,12,79,15,1,0,107,2.04672897196262,0.5387472815690021,26.997899159663895
562942809.jpg,42,70,14,1,0,127,1.79527559055118,0.6587455933669711,21.2027559055118
4178406108.jpg,2,81,24,0,0,107,2.20560747663551,0.450121949031789,32.2125
2365109175.jpg,0,20,78,5,0,103,2.85436893203884,0.472950003374549,51.8871681415929
4630540392.jpg,0,7,45,46,10,108,3.5462962962963,0.7536113584682241,70.3445945945946
4228738752.jpg,0,2,41,61,1,105,3.5809523809523798,0.550890055709716,72.20270270270271
499095228.jpg,0,1,11,66,23,101,4.0990099009901,0.6083576332232471,81.9862385321101
5147986874.jpg,0,3,46,54,1,104,3.50961538461538,0.5744595147875501,70.4779411764706
8461148661.jpg,0,32,63,4,0,99,2.7171717171717202,0.535293244836351,47.01834862385321
5277615188.jpg,0,0,16,82,4,102,3.88235294117647,0.4290010881164821,78.9858490566038
9678787326.jpg,0,7,46,52,0,105,3.4285714285714306,0.6179547975929399,63.7995689655172
5537272633.jpg,4,68,34,0,0,106,2.28301886792453,0.530134160578282,34.0736607142857
9494953335.jpg,0,2,76,70,0,148,3.4594594594594597,0.526551848050522,69.10402684563759
2181528959.jpg,0,1,36,64,3,104,3.6634615384615397,0.5505615301729211,71.1949152542373
5172112194.jpg,3,66,58,2,0,129,2.45736434108527,0.572927677836398,39.001968503937
3960444662.jpg,0,1,23,80,4,108,3.80555555555556,0.501555213709073,73.7375
7255289130.jpg,0,1,24,74,3,102,3.7745098039215694,0.505550630992575,74.5986842105263
5637731734.jpg,0,0,34,72,5,111,3.73873873873874,0.534478704596811,74.4469026548673
7924068268.jpg,0,2,35,58,10,105,3.72380952380952,0.657723903017621,73.2586206896552
443805629.jpg,0,6,67,25,0,98,3.1938775510204103,0.530670909055369,59.77212389380529
9490329837.jpg,0,1,60,46,3,110,3.4636363636363594,0.569520524672599,66.5840336134454
628981585.jpg,0,1,23,71,12,107,3.8785046728972,0.594158361042598,76.77521008403359
2905606337.jpg,0,7,68,26,0,101,3.18811881188119,0.542454998817943,61.91741071428571
4586207743.jpg,0,10,54,46,0,110,3.32727272727273,0.6369233806568539,61.29375
3284203868.jpg,0,1,37,63,2,103,3.64077669902913,0.539687072220866,70.0
2624809780.jpg,0,9,75,23,2,109,3.1651376146788994,0.585531753699621,57.2375
5562990409.jpg,0,0,37,68,1,106,3.6603773584905697,0.49544193745306,72.23695652173909
4258180825.jpg,0,5,66,39,1,111,3.32432432432432,0.574648701574388,63.57415254237289
3230415578.jpg,2,35,60,6,0,103,2.6796116504854397,0.6137891352965071,44.777027027026996
9927178013.jpg,3,67,36,0,0,106,2.31132075471698,0.523053444363363,34.1473214285714
1202598832.jpg,0,7,65,35,0,107,3.26168224299065,0.571929019842775,63.0677570093458
6245654215.jpg,0,0,36,62,5,103,3.6990291262135897,0.557215617370319,75.48798076923079
6840130023.jpg,0,1,43,58,4,106,3.61320754716981,0.5785162419744261,71.304347826087
10544945153.jpg,0,27,68,9,0,104,2.82692307692308,0.565038149623763,50.82352941176471
2199106763.jpg,0,34,55,20,0,109,2.87155963302752,0.6952340057850049,50.775
526555735.jpg,1,29,56,16,0,102,2.8529411764705896,0.6806673897840521,50.197247706422004
9232503869.jpg,4,67,31,0,0,102,2.26470588235294,0.525139690764791,32.810096153846196
8970460328.jpg,1,10,59,39,0,109,3.2477064220183505,0.6548390147480171,57.7875
6275395379.jpg,0,0,38,66,0,104,3.63461538461538,0.483869763182389,72.08258928571429
5876691783.jpg,0,0,25,69,10,104,3.85576923076923,0.56462495896549,74.804054054054
5674445474.jpg,0,2,57,44,0,103,3.4077669902912597,0.53204918694708,67.8088235294118
10597114264.jpg,0,0,38,65,2,105,3.6571428571428597,0.515687954032345,72.8928571428571
4321538602.jpg,0,1,54,46,0,101,3.4455445544554504,0.519138662107774,64.8478260869565
4171644754.jpg,0,2,65,39,1,107,3.3644859813084103,0.538910910208028,64.0328947368421
2293775114.jpg,3,40,58,9,0,110,2.66363636363636,0.6674238124719151,43.6483050847458
8240021404.jpg,2,11,64,32,1,110,3.17272727272727,0.6888241664437289,58.9690265486726
7217797182.jpg,0,4,71,32,0,107,3.26168224299065,0.520095212584592,63.3419811320755
6004179446.jpg,1,11,59,30,0,101,3.1683168316831702,0.6491426180847021,58.15
9287500291.jpg,0,3,49,59,0,111,3.5045045045045002,0.553893226892789,69.0448717948718
8816975901.jpg,0,3,75,30,1,109,3.26605504587156,0.520722465264161,61.1071428571429
3038577350.jpg,0,1,35,67,2,105,3.6666666666666696,0.531085004543794,72.0089285714286
9572676975.jpg,0,3,49,48,5,105,3.52380952380952,0.6369282971242961,69.2098214285714
2360058082.jpg,12,86,6,0,0,104,1.94230769230769,0.41400068188403794,24.2817796610169
7369136066.jpg,8,78,14,1,0,101,2.07920792079208,0.5036500435189429,27.6775700934579
8267353806.jpg,0,2,52,49,3,106,3.5,0.589592272353571,70.7566964285714
5177309012.jpg,0,2,46,59,3,110,3.57272727272727,0.5819784495693431,66.175
11005410885.jpg,0,11,85,17,0,113,3.0530973451327403,0.49714736182332203,55.4915966386555
9995874256.jpg,0,3,53,51,1,108,3.46296296296296,0.570717304456499,68.0951327433628
6884968602.jpg,3,69,37,1,0,110,2.32727272727273,0.5436723735008889,36.237288135593204
6319935355.jpg,0,0,16,86,4,106,3.88679245283019,0.42135280358074606,82.1741071428571
7019402255.jpg,1,2,43,55,2,103,3.53398058252427,0.6233296735855,70.358407079646
5308397567.jpg,0,0,23,75,3,101,3.8019801980197996,0.469463565789679,74.03899082568809
5573315618.jpg,1,37,60,10,0,108,2.73148148148148,0.6354993839049561,47.0336134453782
7253541416.jpg,0,2,51,83,1,137,3.60583941605839,0.533546186235752,75.00555555555559
7292878318.jpg,0,4,66,33,0,103,3.28155339805825,0.531691266161905,61.13815789473679
4614592470.jpg,3,58,39,0,0,100,2.36,0.541602560309064,35.2110091743119
8268859988.jpg,2,44,56,2,0,104,2.5576923076923097,0.571608581483598,41.604347826087
7900291786.jpg,0,3,71,32,0,106,3.27358490566038,0.507712308261743,64.0535714285714
4407707944.jpg,0,2,25,73,3,103,3.7475728155339803,0.537212241292896,72.79729729729729
5847946773.jpg,6,40,50,10,0,106,2.6037735849056602,0.739101710675986,43.87053571428571
6836104801.jpg,0,1,39,61,2,103,3.62135922330097,0.544428191746183,71.73478260869571
9538674147.jpg,1,30,65,4,0,100,2.72,0.55194788218315,45.6559633027523
2557729909.jpg,0,0,36,88,2,126,3.7301587301587302,0.480211593574306,77.12804878048779
6106890458.jpg,0,8,71,28,0,107,3.18691588785047,0.551684232925323,58.95625
8456415044.jpg,0,2,20,76,5,103,3.81553398058252,0.537743521041616,80.46462264150941
2779185055.jpg,0,23,73,13,0,109,2.90825688073395,0.5699461378656391,49.98893805309729
6994871976.jpg,0,2,63,34,2,101,3.3564356435643603,0.558285919862602,64.9
4469938423.jpg,3,12,71,22,0,108,3.03703703703704,0.654615902590098,55.5540540540541
3677460940.jpg,0,22,71,17,0,110,2.95454545454545,0.5964168795777031,51.325
8391500206.jpg,0,37,61,6,0,104,2.70192307692308,0.572506118885479,46.2635135135135
5966778623.jpg,4,59,35,2,0,100,2.35,0.592461054424762,36.25
8403312891.jpg,2,34,64,4,0,104,2.67307692307692,0.581966997568077,43.825
4868558209.jpg,3,43,52,4,0,102,2.5588235294117596,0.622570993395229,41.15
2906852026.jpg,0,1,49,61,1,112,3.5535714285714306,0.534221429177579,69.6089743589744
8184075727.jpg,0,0,40,63,0,103,3.6116504854368903,0.48975803767314396,71.6725663716814
8892359151.jpg,1,14,72,19,0,106,3.02830188679245,0.5929353481148051,55.18243243243239
1103755154.jpg,0,3,31,76,1,111,3.67567567567568,0.5420862420846829,73.0641025641026
7192279956.jpg,0,1,64,40,0,105,3.3714285714285697,0.504920840276033,63.209459459459495
6279975735.jpg,0,2,69,35,0,106,3.31132075471698,0.5045168843683611,62.73275862068971
2824487894.jpg,9,78,16,1,0,104,2.08653846153846,0.523442246015848,27.691176470588196
82421401.jpg,31,65,7,1,0,104,1.78846153846154,0.602149497985196,21.55625
2636294461.jpg,0,2,45,61,3,111,3.58558558558559,0.579474189063099,67.5546218487395
3976452832.jpg,0,11,83,16,0,110,3.04545454545455,0.495602008799337,55.2567567567568
4972615412.jpg,6,59,40,3,0,108,2.3703703703703702,0.6352950980007529,36.4308035714286
5905146921.jpg,0,15,73,12,0,100,2.97,0.521361853052351,53.5275229357798
6945246052.jpg,0,3,41,92,5,141,3.70212765957447,0.570021062907376,77.535472972973
8278414113.jpg,0,15,105,25,0,145,3.0689655172413794,0.522483019577791,58.31
5906952351.jpg,0,0,22,74,11,107,3.8971962616822404,0.548317829593425,79.27100840336131
7463764592.jpg,0,0,18,85,4,107,3.8691588785046696,0.43619521658578003,79.18918918918921
1392405539.jpg,0,5,64,28,0,97,3.23711340206186,0.5356692830058621,60.752427184466
8600504349.jpg,0,10,60,33,0,103,3.22330097087379,0.6092753464109201,63.575471698113205
3390896088.jpg,0,3,48,51,0,102,3.4705882352941204,0.55768052803139,67.95758928571429
7935628474.jpg,0,0,19,86,6,111,3.88288288288288,0.46198659442846796,77.1377118644068
7325916584.jpg,0,2,35,71,1,109,3.6513761467889907,0.5336135858984339,75.8668224299065
6825556474.jpg,0,6,68,25,1,100,3.21,0.555868598672293,59.212616822429894
6303626544.jpg,0,0,38,69,5,112,3.70535714285714,0.5475316084856311,71.0550847457627
7178723916.jpg,0,31,66,12,0,109,2.8256880733945002,0.6062030691609389,50.2105263157895
6292365384.jpg,1,61,41,2,0,105,2.41904761904762,0.550890055709716,37.556034482758605
9954707815.jpg,2,20,60,26,0,108,3.01851851851852,0.710159669837147,56.163135593220304
6623118287.jpg,1,19,101,27,0,148,3.0405405405405403,0.581791490554252,56.7678571428571
6268176546.jpg,0,0,28,70,10,108,3.8333333333333304,0.571929019842775,75.8739495798319
6439499095.jpg,0,4,47,48,1,100,3.46,0.5932277740625369,67.525
3207463467.jpg,0,2,42,54,3,101,3.5742574257425694,0.5890082283545001,72.4
8272075374.jpg,1,9,55,40,0,105,3.27619047619048,0.657723903017621,62.9906542056075
5592031827.jpg,1,11,71,13,0,96,3.0,0.542896714030637,55.3058252427184
4497186913.jpg,1,19,82,7,0,109,2.87155963302752,0.5110069476804029,51.01106194690271
3688540831.jpg,0,3,37,58,7,105,3.6571428571428597,0.6479044835315,70.9040178571429
6230011878.jpg,0,1,25,62,10,98,3.8265306122448997,0.609639241033473,77.4797297297297
8373530988.jpg,28,61,16,0,0,105,1.8857142857142901,0.640226608233452,23.727941176470605
4391517237.jpg,0,11,70,21,0,102,3.09803921568627,0.554188442797278,54.8899082568807
99355212.jpg,0,5,64,32,0,101,3.2673267326732702,0.5457305032506591,61.204545454545496
6007032209.jpg,19,82,11,1,0,113,1.94690265486726,0.5483857473889321,25.403361344537803
5173344304.jpg,0,5,58,42,2,107,3.38317757009346,0.608816665608245,62.7710084033613
4426149096.jpg,0,5,79,54,1,139,3.36690647482014,0.566503193284249,66.70323741007189
187499391.jpg,1,32,62,8,0,103,2.7475728155339803,0.605828659559744,46.8256302521008
6239620274.jpg,0,0,32,68,1,101,3.6930693069306897,0.4846147801589579,72.925
11270256213.jpg,0,1,59,42,3,105,3.4476190476190496,0.571451464742874,66.3370535714286
11245781693.jpg,0,2,46,52,1,101,3.5148514851485095,0.5588177052695921,67.515625
4568018818.jpg,0,0,37,69,1,107,3.6635514018691597,0.49419126298265703,73.0127118644068
6915315864.jpg,0,0,45,57,0,102,3.55882352941176,0.49897973949949503,68.76785714285711
7125445143.jpg,0,6,49,46,2,103,3.42718446601942,0.635578195117856,64.00663716814161
10409059825.jpg,0,0,38,66,2,106,3.6603773584905697,0.5143056799558611,73.1513157894737
4099198318.jpg,1,20,67,13,0,101,2.91089108910891,0.601647902032245,49.743119266055004
2297923850.jpg,0,17,75,14,0,106,2.97169811320755,0.542613554844668,52.9181034482759
5856265647.jpg,0,1,29,73,2,105,3.72380952380952,0.5094347941825429,75.95714285714291
3577464388.jpg,0,1,57,49,0,107,3.4485981308411198,0.518227109458397,67.6629464285714
2393187912.jpg,7,64,33,3,0,107,2.29906542056075,0.632678541748658,36.4823008849558
369451183.jpg,1,34,62,8,0,105,2.7333333333333303,0.6086976429335179,47.33258928571429
8288312901.jpg,0,2,38,61,3,104,3.625,0.577700496864656,71.7763157894737
9602489525.jpg,0,11,76,18,1,106,3.08490566037736,0.55408310410386,55.3362068965517
10544775715.jpg,0,34,67,7,0,108,2.75,0.565768024851109,48.06428571428571
2906250648.jpg,0,43,59,2,0,104,2.60576923076923,0.529118505469683,43.7287735849057
3809644203.jpg,0,8,76,24,0,108,3.1481481481481497,0.5262246919759059,60.8514150943396
5948782020.jpg,20,70,14,2,0,106,1.9811320754717,0.632171346203991,25.8193277310924
8613516565.jpg,0,0,28,77,3,108,3.76851851851852,0.485422669308056,75.61184210526321
6972495879.jpg,0,0,16,75,11,102,3.95098039215686,0.514684388158128,78.80733944954129
4305975001.jpg,0,1,27,69,5,102,3.76470588235294,0.548200848288349,73.9977678571429
8539554428.jpg,0,1,43,63,1,108,3.59259259259259,0.530156687066959,70.4314159292035
4589538888.jpg,1,41,53,6,0,101,2.63366336633663,0.6119276473118,44.8
5999450318.jpg,2,32,63,14,0,111,2.8018018018017994,0.6717659199970261,49.160256410256395
8195917264.jpg,0,0,35,70,1,106,3.6792452830188704,0.48886983000776796,75.39864864864859
10574233584.jpg,2,22,60,17,0,101,2.91089108910891,0.679691251981223,51.7110091743119
5370538873.jpg,0,23,61,16,0,100,2.93,0.6236905474591539,50.13815789473679
4389836139.jpg,4,49,44,5,0,102,2.4901960784313704,0.6561981413997969,37.5357142857143
6812883252.jpg,0,5,69,66,0,140,3.43571428571429,0.5653128539278339,68.9081632653061
6043711166.jpg,0,3,54,53,1,111,3.46846846846847,0.569207101147486,68.8877118644068
9255279783.jpg,0,3,40,56,8,107,3.64485981308411,0.662361932193293,71.57563025210081
9754442293.jpg,0,0,56,80,3,139,3.61870503597122,0.5301856860017271,72.763698630137
4281871655.jpg,8,76,18,0,0,102,2.09803921568627,0.49771366219545604,28.991071428571402
136287514.jpg,27,64,13,0,0,104,1.86538461538462,0.608319223614763,22.79375
11078122366.jpg,0,2,38,64,1,105,3.60952380952381,0.5458803421862229,69.972972972973
11264048414.jpg,28,74,6,0,0,108,1.7962962962963,0.525237093935651,20.8717391304348
5398610144.jpg,0,20,58,27,0,105,3.06666666666667,0.668906493791096,56.1037735849057
8309215514.jpg,26,60,15,0,0,101,1.8910891089108899,0.6308881057526751,23.8042452830189
8055471009.jpg,0,3,71,34,0,108,3.28703703703704,0.512478418527609,61.7433628318584
8488319324.jpg,0,0,19,81,10,110,3.9181818181818198,0.509214509003966,80.9396551724138
11341117543.jpg,0,6,68,25,0,99,3.19191919191919,0.528315916558584,61.68509615384621
4346944645.jpg,0,3,45,54,2,104,3.52884615384615,0.59048656535823,68.004347826087
6860404399.jpg,1,50,54,3,0,108,2.5462962962963,0.570034582641014,41.5625
8501698385.jpg,0,2,50,56,2,110,3.52727272727273,0.570032848065116,69.08108108108111
6302283687.jpg,1,55,52,4,0,112,2.52678571428571,0.584481312035213,40.2923728813559
9518037590.jpg,0,0,22,79,4,105,3.8285714285714305,0.46939287417862496,76.3168103448276
9671600986.jpg,0,6,61,40,2,109,3.3486238532110093,0.614276852606362,63.810924369747895
7219282312.jpg,0,15,75,18,1,109,3.0458715596330297,0.583497137333379,55.4639830508475
5003482891.jpg,0,1,53,52,0,106,3.4811320754717006,0.520643047000473,67.4194915254237
5889219072.jpg,0,1,53,46,2,102,3.48039215686275,0.55811550238036,68.38716814159291
9512191283.jpg,0,1,21,81,4,107,3.8224299065420597,0.491687201381957,79.375
9232371989.jpg,7,71,52,4,0,134,2.3955223880597,0.637413201715002,36.570652173913004
8601680123.jpg,0,23,62,16,0,101,2.93069306930693,0.6206033474381889,53.25
1351464251.jpg,0,0,46,53,2,101,3.5643564356435604,0.536951423951151,68.8504672897196
4578563691.jpg,0,1,52,49,1,103,3.4854368932038797,0.539863411736181,69.65178571428571
8620919369.jpg,1,63,74,2,0,140,2.55,0.5407828059077581,42.0732142857143
2317296071.jpg,4,60,39,1,0,104,2.35576923076923,0.5731579905670501,37.5467289719626
5740846112.jpg,0,18,68,17,1,104,3.00961538461538,0.615262077045495,55.803571428571395
4824776407.jpg,0,2,29,74,0,105,3.68571428571429,0.506007861642441,76.65094339622641
3383593963.jpg,0,19,71,14,0,104,2.95192307692308,0.5639632242418271,53.901315789473706
4693844054.jpg,0,13,70,19,0,102,3.05882352941176,0.559765322322265,56.15277777777779
10372323314.jpg,0,0,64,44,1,109,3.4220183486238502,0.51448604310428,65.3361344537815
4746340677.jpg,1,4,94,33,0,132,3.20454545454545,0.520402609313892,62.59160305343511
41130035.jpg,0,1,27,65,11,104,3.82692307692308,0.6144269995001129,76.02564102564101
11068654734.jpg,0,6,50,46,1,103,3.4077669902912597,0.617345570177128,68.0694444444444
9700460977.jpg,0,3,54,46,3,106,3.4622641509434,0.6043418821429879,66.1160714285714
7071306923.jpg,0,9,69,29,0,107,3.18691588785047,0.568527411288765,58.889830508474596
6123127594.jpg,0,1,47,50,2,100,3.53,0.55876848714134,68.2110091743119
5004699048.jpg,0,0,48,57,3,108,3.5833333333333304,0.549000791583107,69.60526315789471
11301386435.jpg,0,2,28,69,11,110,3.80909090909091,0.628022300566103,76.1512605042017
11256776836.jpg,0,2,47,58,3,110,3.5636363636363595,0.583052277500553,69.578125
899304128.jpg,0,4,69,35,0,108,3.28703703703704,0.5304014689285901,63.9929906542056
8141906514.jpg,0,12,64,29,0,105,3.16190476190476,0.606436779693949,58.3849557522124
6177663697.jpg,0,2,45,62,2,111,3.57657657657658,0.564874073650685,68.5252100840336
9184965477.jpg,0,5,70,36,1,112,3.29464285714286,0.5637454038028871,60.512820512820504
10469774844.jpg,1,7,76,26,0,110,3.1545454545454503,0.561556873137655,59.6034482758621
5040853192.jpg,25,67,12,1,0,105,1.8952380952381,0.618991262579839,23.789603960396
2150291485.jpg,0,21,62,16,0,99,2.9494949494949503,0.612351395946061,50.8650442477876
8618789190.jpg,0,2,34,67,0,103,3.6310679611650496,0.52375513029704,74.94444444444441
6331865739.jpg,0,3,46,51,4,104,3.5384615384615397,0.62197738108714,68.4601769911504
6733542819.jpg,1,5,59,38,0,103,3.3009708737864103,0.6077110939033039,60.0758928571429
4198235482.jpg,2,51,44,3,0,100,2.48,0.594248528085104,39.242990654205606
2473938827.jpg,1,4,54,50,0,109,3.4036697247706402,0.610392497512353,63.6440677966102
8884240572.jpg,0,2,43,56,2,103,3.56310679611651,0.5717174489413,71.7683486238532
4572287798.jpg,1,20,69,11,1,102,2.91176470588235,0.6150415131520861,50.3565217391304
4504123530.jpg,0,9,57,45,2,113,3.35398230088496,0.653566506375115,65.0588235294118
3676465885.jpg,1,11,55,34,2,103,3.24271844660194,0.706635488825852,60.4423076923077
5571612935.jpg,0,1,67,39,0,107,3.35514018691589,0.5000440819925921,64.2733050847458
7270304334.jpg,17,83,6,1,0,107,1.91588785046729,0.49756947608373403,23.956521739130398
4304984630.jpg,0,5,57,41,2,105,3.3809523809523796,0.610500305250229,63.7995689655172
8412287695.jpg,0,1,49,51,1,102,3.5098039215686296,0.5403537169210639,65.98684210526321
163977327.jpg,25,73,8,0,0,106,1.83962264150943,0.536954240363538,22.38125
7434980246.jpg,0,4,53,49,0,106,3.42452830188679,0.5681735685099051,66.7079646017699
160123908.jpg,1,7,54,40,2,104,3.3365384615384603,0.677095122070445,63.394957983193294
7006279642.jpg,0,12,75,13,0,100,3.01,0.5024183937956911,53.6032110091743
7312752876.jpg,1,25,62,19,1,108,2.94444444444444,0.694885633477702,50.56932773109239
2495556421.jpg,0,0,16,80,6,102,3.90196078431373,0.456196152044242,78.6875
